87e4a8d6efab19e147f510e9b5d10c0d0ff5845e,8.802075733379787
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,9.313064082714382
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,6.724771742265743
36dbfe4759f861ee72011812df2178cbbfd736a1,8.735486118896926
ea55b410ce0e38664c6597e4bfa09fce84399461,9.316609715337137
8819c6723e6d42ad569274ebe2ce4212fd8621c4,6.84360151392127
f5674c61e82766371ddd913c99e6b70414f4dd55,8.992956874701832
9038ddd6c0d498cb8c65b4510e99e8527eabd40c,7.620701948505496
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,8.19626079146931
86adc493a1cc74328222a194a1d1e3adf098b5c8,8.853076607374124
edcb11b4746d7b8056929a37a11e81b0fe3202c9,9.404393307900687
962de82430c78164a7c1cceffdfe31dd0f3c3cd3,8.73539644556232
c8944ded19113906cf130904726028c5c1a11138,9.167858580892371
e4935a868e50ec1951f892af50e2f5886c935919,7.129859875103582
feb8a2859a011c59efd22ed419cb69288fe03627,8.930430375311353
73ec1e02101d9e26fb75fe8580eec218d09ba78b,7.247090662512321
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,8.54605526862041
035f97702f2c01d26ab1fae8f39ea2f98a0caa3c,8.558592513522788
c9d7b86399869ced995a6e467a257c3915339562,6.996625532080469
dbb0e3f3c32292438fbd39684d9f1ad153bba64a,7.523125637635635
d57eca033aa6388430166086ed3d0390ffefa85d,9.063609781048587
67f697ac574661dca982dcd95ba358bde5b48a8e,8.504011743305046
b75c5320a2ce606e7c46d1f82723e1e461f37a68,6.310466757960136
947a2e7cf57ae1a546f98831d861cd87c4fd5ff5,8.958894905226378
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,9.079907523441127
7494b38c6d82b590c4afa6cc975f583f51395177,8.547203245280274
faab34a8374299678ccf4eaa3628cdba3b65bfa6,8.223823315344823
861075bc29124627aacce66a29c6dd835abcf3be,8.542372853492497
ee30201b0b1261fcb6cf010787990ec87343d300,8.65081431184535
d7a319cabc8e30b748e2beca44fc575fc83197d3,8.838477526320435
2855b4b4d03c37c94117e615a25e0e321ec8d77a,9.058366236080776
eb001120a0f842e5bbfd786652695628bd65090c,8.947447561827492
b2c520e7e4ea03898e0b8204fea068149d5535c8,7.07307689374411
d0561a58b05777ad43db1e0627d8770d37c48d5e,8.767002435697203
a632e2659eb116c7514dd825ffaa8939365c71e2,8.222643220958732
d5179819718a325ee33fa2096f37995ea6cfea8c,8.835280853455632
aa2ad4e1f1035826e6351e1e801eb57c0b494267,7.469964008386693
67212308d026508fd5b6942ffbbdd7b0be2e89de,8.432857477702974
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,8.724794097812723
a7442b91887824d182c90cd82955b97a1404dc21,6.558018855747358
e25991f3bf474e9b542b09aef2407a78f3ffc61d,8.805550912618333
8fdb7157f90753735edf97fcc828b75e6a8042d6,9.040899671012568
b7047722486e995e27292b5ab1945d72ab5a3708,9.047717912512882
accf49bc7124b7fdffea9e75a869a597c4e8adce,8.317108610090788
ca6829e71c271976a4eeae12cbba5e49f232da3e,8.704117939331576
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,8.585622375658957
adcfbf9c58d92335f9b971f6a9afd19d9feab214,9.185031634257776
c52befc118a44669cbf7912b419dfc433c1c0eee,8.609643349531051
61c0c30e1af44a3ad57880bfab7a88591a434b92,8.466704585278844
c4f595ca17b4c13287b0beec0dbd45d0e356055b,7.695733700584299
2383a9a33025aa8759fee9a890f6420df0fc8b47,8.771387895126296
f18c98fe93f825e2c01296bad47dc072ff70eef1,9.205806672644652
b3f68ef83acd623f98f4a03fc633905fb2a5b027,9.47467219489822
93bda77bd8d32e4fa1a0549b76f807fbc22f1f7f,8.79685269018519
909386947a62f62c8b94ddde0b623b87c01e2524,9.275781044813773
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,7.096675186020798
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,9.2206684565043
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,7.034443436627541
cc431fffd568a0d46d302233b4d71bd216fa94f3,6.779695559791126
90d54808ce52c41418550421c387818cae759dec,9.108946151810443
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,6.671809702639031
0d815307d5307124d148bbebfb41497230c4bd15,9.025666513799798
8d0a196c1c472a4601384f4235f293c4a341b3a9,9.135368721644584
ed3e0c98995edeee0b0a55fe15929a82097e93fe,8.857256634698453
a62742a35ef9194f7da07e547fe13f99bb6257bd,8.438949203712742
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,7.138213126809198
798e6393c36bd3b6dc0a9f97de7d4c87a6e5b252,7.284448518292223
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,9.250205915519121
6434afe6261c6f3f4fdbad511a2db8ef090f8c07,8.516240693263926
b68533a39390311fdd9ca8baced33145784eb561,8.954235665766733
df90d9da415c30c25a16e21ca85638577961e81b,7.171993942024109
cd32daa7c1ff3ed117a127c9c185c1b53a396138,8.095990316021153
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,8.973473690792604
f90fb4df43d85aad3ae9602aea19fdb4f47de984,7.4872473110585105
72a34636b5a1de1c3796e43d5abc564b4d0803e7,8.601917279538995
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,9.258369004971726
a274dc9836c18bf295e9e81afecbdd72825ea79c,8.532086527648858
a1d026f103e45011fefbfd9ddc32eedf16edd5f8,8.691170356938994
9de51c3306c206bfeaf41f4aafc8526300a9f103,9.067984286143297
dafd07b7aab7dad9894cee44cad55efc89255614,8.97397573682618
e15002a49ed03188f18c7a791c458c19d1ec973a,9.103543193012847
899bf68f741b96e69c8b1d6bf22fd86e00b7c00f,7.150482210755321
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,8.756761325011293
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,6.836253888814627
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,9.22697216161745
f38238ea1bfa182b81a7d73d563b61dbf2825754,8.633032761255134
8ee77ba42fdd6aff7a9eaa84d70064c4cb39cdc2,8.710502432149251
d84468682013517fdcb3506ee81783dcbdf3bad4,7.127776793157782
b25340984452108c2928e20f412866a7dbf4646c,9.502488935686475
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,9.285298417908887
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,9.799635213149902
a1b60c404f7df8f6f2695982048cac298567b821,8.884283649280988
f7e7c21b753521a3f4eb226d9c69d71214e183bd,9.59950431290085
12887fd9a4df4ba9b88a71f3fb1d2502a75995dd,8.707242584078106
b392a38d92631885c3b63500548976ac63518da7,8.653629002724983
9e1f7de0fe95b78cc2236adb52b0420b382b40c3,6.919662776135434
b6535907c852434b9243df7a0e65f04d688d049f,7.29168394234175
8c6976c873d2ab3f4af9188a4189c46a032a53d5,8.951849351131685
f35248e9e95942a05313dda4f3a677705d8c651b,7.043396157628372
d13ea487552242f9c688d613dab06ea5b8a867a1,6.978635824457201
d11774bd10cd517b1cde216ca391e76efaf59b44,8.985256578862018
9a20834c7ddbbf82eff849ff8e4f321b856970de,8.585547967043086
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,9.336483527725541
952e48fc51ee7afbd972a8305c2f22a80ce9ce92,8.793990314957604
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,6.965795845622145
ac018ab3a6242492006b3ca1e0c508abd1761538,8.787763929932233
e65a627881df5d3e0bfad77c56221d858da5ead0,8.698915466866781
ea7332c6a62cada8a8e85200ddb71fed941ce876,7.321742723573259
86a7e49131f2acbd350c4b0b9a2243838bd4e122,9.040984789111846
921b990c548efb5620585b0fe3049ed43dfda903,8.51376739296164
a727c00002127704e5ae41a4a08948dc43b4aefc,9.138904355471503
8d811d7887c2c868b631a2bd296412bde2b49bae,9.021491577076937
cb7cbbf59876001661704aca5fa8d70467f514a6,9.57251046956885
410357eb9129023509cfaf8d38be61c050bb3b05,7.937530205952937
bd81b591d06c4a726078a831c11516d6ee27541d,8.813573881796842
9b9216e586500b4d619e331890d3745eea1176b0,9.064095044097623
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,8.627531553721802
f01bb96987327c1dfec6ddbc980cfd85650f20d6,9.024845636333414
d0d3472fa981f90d8e6d036dea4bb627c73b6592,7.0497823433366715
8d14518288c33c098206996aab23c31b3eefc864,8.360204464778953
8dada7632816cb20f182c306ae74184ea9e056fb,6.648290316492181
e105dc9d8869af3a83704a5d048424441ce4ad01,7.717091275423861
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,9.243350207198594
bd18fefd95851483c8aab15987fec421f92523fb,9.546151301657375
aa953585f60c1f5711c6d5159abbcaafcc89eb77,9.195649790032267
e816ed48800359bfd078c1444a40e00be6fbb5bf,8.557951914941253
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,8.840618506909172
c072621681c71501470509aeb1c51e3f9f98df5e,9.03246525940296
cb16d181d96fc8c94f8416437c059b5f0aabded1,7.335377501715438
99935e2b7f9f41bd823ece5418896aaf72e223fc,9.345772003365736
e89a4f1825ece62064e95e63475769011258af36,9.525886511287464
9ec1ac8c3d812703485bee8d58b2a81f4edc8754,8.883779405597807
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,7.3711067193006485
e04a53abed6db648ac01e162aad84ef8b608365b,8.956633960893676
d8550edf3efaf335a9648aec7584ab6acb55cf30,9.491126681972109
e67fff49031a4f2699f10d6a2dd89b4cafc70323,8.733916068882008
f944b947ec651ccf64807b644af38c6f04229bb7,8.561833564813984
737dd3b5a70f36e8bb79f4c5cf86c7ccfb1e7d55,8.531071533033376
e659bb37740950badc7fac606f227ba5f74fa866,8.957320051059991
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,8.541612073186444
e873b044ecba72370076d7fe198eeaad94bef3a1,5.894835878562949
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,6.993576285294761
c746678029d2139e7658a0f94e98bbf09f258673,9.017168258530639
9bc8e6286b7a331de79c4c4e868b806c0b3bb12a,7.270967374201914
a90b8415afe8507a36e7be7511fd36f1045418b7,8.288022902525668
bb603e54f5809d802fec4c70df7b2c29a5125a89,7.433826442944478
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,8.720893678087347
dc5325f05ad384cacb2431acfa1f398913151afb,7.704477781284979
f459440c7a99294ca9763f332cd9aa09b0c280d6,6.517856682748567
994f5b5cdc8a126efbb290700caf797948ac1841,8.12212374003312
b041f9ef5ab6da232256530cf8e22c31ac99971d,7.479043211739398
88188301e8d3565c7f1e2cee1f9ab8794676216a,6.20621593291278
cb72cf616f3cafed458ef94be529c172bbcc5277,9.225290049830882
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,9.228383849926836
ce201bf315598feafcad345a663284bc266862c0,9.283912664421283
f9e06c04dc036b01f65e7f71a9201922f201dade,8.893897798553251
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,7.247877887538216
bb81a7f88631b987cd15c8d539e806ad17a5b664,6.862892323990426
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,7.62220182902057
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,8.854725829009137
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,6.8636696078944155
9d789185f1d5fb7bd42acd9d6dc1f5380fef1c4c,9.191368023067831
91f7019ee1831ead0e667cf264dfe7be6b743f3f,9.033597081763936
af12f06588c971f6425a28d61e4511bafff05bb7,7.816131837975121
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,9.427320661446789
d73a15bdcce722312152f547cec67e8dd584a6a8,7.344793109672402
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,9.046791982401547
f91758fe4f441cd4b7b053a03252b4c50f3d4737,9.208342220822077
e99d4fb3ef87d5e201da3b08841541fd953af089,7.408995364578337
d2ef78c03149ddfd267005d0dcd248adcc227e02,6.76631842977481
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,8.904489581017899
88a694a270a460f5a09e1e8c569b036d03b9b5ea,8.742200389041457
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,8.603823078636713
8ef999ab1a83c2760064ac6c7a4b6c4115c5a186,9.08342085501344
d92840812393583b0f053de80ecee59f5b19bc03,9.397067424977953
9cf5d1c0d7ddfd6b78c222e83894ca3a75ee47f2,9.094757441321528
92828f67b16f5e96ddb0d436aaa6f1193104c037,7.365589749037427
98903e3bc03971360097ad809526370f701ef5f7,9.179097982492735
5b023883ac089df249ef06f7c8c4398f37e1c55d,8.344863578182698
d11e42daac68288eea95d8923771a326e667b520,8.681698798978644
529d7e5b25e40c18bb7ea49be0963ed7f3e288ea,8.717404139560411
b51687ca4edcbe2376bc3204617227bceb0a52c0,7.8938200676542145
92213400df98f5441533511526206328cdde4159,9.043350613045275
8e5fc3c13f17c0502fe3f0a8404b461b46183f8a,9.231085552881693
b3946c98c388b721854634038fbd1820a7ff046d,6.660960126952899
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,9.03852585453022
adc3882c435a390c34d34279b5528215928944df,9.253826660107258
b8e898c506ad360ead5d4fafe6651fadfed6645a,8.738415742925525
a10c5f4ba04fc56032719cc84184c0ad5b5f8446,6.417980763809867
e07c3edba3602b0d172c2db763539dfa9819027c,9.349289697969077
c3fdd44aeb469416e4895afe4040e54eebc23db5,7.757988810356476
549b4b9f5408631f8a062a6a3b71c496646ee0fb,8.695251059186367
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,6.581426815332512
f92e3ec921384713419dca56d1fe2be1d51f1b54,8.917005182990412
797c7c555f32a47816ca7f0c017002a2131c132a,8.397631036305507
eaf60b6a377c720fa7a13f97831f38531047a217,9.173062158803098
f91b376092344f19705df8873d25aa4a34bafce6,8.74443628217897
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,7.943572306960161
9272bf390ef4a8e31a5285c14ec721495414c53a,6.377030268036911
d66c55f4502b462e88d4529dd6b4d167fd42d165,9.187066042035863
950671c7855e25bf4a8330768cabc430bee030c9,6.789134271856797
9d46769291771df99e8061cc9c5d79aacb087210,6.258897463785599
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,8.840238333025724
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,7.9808523925802355
cc1f8f78f5ef5237c717194b38699b168c265513,8.748896631222813
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,8.542426761799573
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,6.682799505462118
9b6d776d82bca421eb10bc4a1f5f866af7fc2a3d,9.148133406525027
9d69c1d50467997289ee1396002cd197883a2b74,7.5607481629742175
bc8caaa2729aa0c9179e8d66388586a4a8586f20,8.919354649577434
aa2288779d4ddfe46b3dcab170577d4f5096ab15,8.713964319237967
fb0a2834f5f131005e12dc1962056623ee6a7188,8.956168056634752
9b4fd6bc9be128b294d3a8590bb6a146bc503902,7.468619724895095
f9491b0ab4aee90c428545e0e315a3af1f827595,9.342354062436115
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,9.074341477651252
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,7.471977147634618
8b158f3040b574b6d08148e24946fba8bbdc29ca,9.26123178001711
326a025b5c23347b9eb2c5ceae75a5908a461f69,8.613734091148155
9d91374d67624389dacb4b429b8fa8c18442b29c,9.147022144958157
a24729ea6c4aab24a9d6dc73513113e8b8fcf35c,6.916900747308404
f4d9301713b16c13c174f19e18d0200175494a79,9.021247768678816
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,8.418115161359594
9c03af1da21c500de8e0a1be24e3c22d341961ca,9.313816492315688
c8ea10d959a7c782b45e6e83040472d432fa448f,8.624412121533652
96d8f7656a57c4a757129d95863a463358a0c3ca,8.998623995720699
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,9.290339889583098
9a5d7462df7a85794cd0d7d2c510ebf725d2e13d,8.972777261842499
ece9b75bda9d53b5a67f7bb53b5635a3df017020,7.125119067814749
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,8.800288643956682
8ee958ba68793684a9962e1b60847d7b73d7c9d1,7.513204341188754
8ab396fa5981adcdc777254c57ea744f1fd4cd2c,9.599035637659298
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,9.112016196058441
c8bd30152ccbeebb18f9b1fedac0869f845980df,9.638558130603258
8f19ffb508b23f955b93ebd99153f8ec99025785,9.673155988475923
a94238b07de77bffd5189487ac3d56b96db7e09a,7.426310837069149
a819175c8808635fda7c3854536f82d90a7b31cf,8.82857808563181
f4a045088bd0003226023c10214248049d9da90f,4.854535501244626
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,8.950105849878614
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,7.040149372178263
c21b13edbab3d247c8816a374ebb57ef71700952,8.85336905826896
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,9.154538438184625
209d7c77e7a150b6990a3372f7cb24da0c0e7e07,9.45014944578466
86d9a98ab0225d2c2faf6d51fe3b9fad194c3ce3,7.067892339988628
cd6862158d54e5c270e8d4bed99f73f32a721e14,9.122591688334982
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,9.25509306565106
9a6d7a470aab3fb51ab58261637c58c239ad804f,6.952451097031812
d6515d627895751c832a3075053719da2f5e6cef,6.210784545331769
a57e6a1dc883554789ef6049be9b51530a7aa207,8.925209175793196
c670d2529bab25c82fc7c3757cb11e7f2e404de8,8.934734032596065
c096fc1d9c0ad8efae9cfd509f75522c50603692,9.227965196401989
9cf17df2214b19cf4cd63df22b802afde8cb98eb,9.59049085090708
b9cfcb9ade5f88679b72a7977c50eaca7170206b,6.562412717750071
0134f9f410c65ad0e8c2254a7e9288670e02a183,8.559197157153177
f6c974c003c063735fb1afcba0aec50acdb89861,9.498380444176446
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,9.22156744363658
92cea32d04d98c66af1c1366fe9811047a9b1cea,9.121390542271005
bdcfd5ee015db872058dc442ab9d3c72518366ff,7.271569400866745
93635a4013ec683f217cad90ca4e41aa557c3922,6.977689400838468
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,9.229743291251257
c8a8565f00553a00a5d510958dc8c40a4a477783,9.247532295775379
0aaebc88f6106684d6993c156104c1ef36cf94e0,8.54974058886743
f037357014544261767c6ab5b172b246b09d3ddb,7.124470305153263
edc5737211dd036ad81985e117aea3ab9cbc030a,7.3052127760215875
e036815d3a8d88224e7e8a95c64ca031dd5b205f,6.639476368447067
a3748712b8685edb49cf966b7e662e1647503013,9.12594128141462
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,8.602676134010785
b9db6bc5ded963759b9a1db58adbaad3314169d6,7.3950169613489685
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,9.333164462039486
c20545cf079fcd100052faf6db21ee865023525f,9.404120407653288
9d12b920015fc145b62c73ca689e71a362e33b35,8.343406815454884
b152244728671db447c59ab0796fac9a423e1356,6.618639380803062
79fb09750bdb85310622bf240e1060ef8de8bce1,8.512716675945132
fe516d090eef192c93197ed87878da0e23908140,9.178550457278185
f59fe9b15a7762aa5ffb0653396da3f4f2536553,9.27360326074356
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,9.055605312439015
339fff79c43561c995b29972a962ccec846c599f,8.764727782676708
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,9.20878830070805
cf84076c807f395016eaee41297162276781b963,9.226737188418008
e85a95e2eddbdafe7db54351ce3680933e09d0a3,8.91374287596651
945546f9d4db4b9599e57ffd4271193406f0d96b,8.983419884796096
e58eaf39ea458008043bd1472f267706524f1fc2,8.035214917500216
9b0622ca034d946055f8590f554fde632487742f,9.316427516407238
df17da01944f34b2a6b59e8d45407c1297f9834a,8.80650527240432
9b536900fbffe20f4db747af055dec68b3ddb6ab,9.79437697297395
f156718d3970030deec27298f56fc78a00c00f5a,8.956882745287379
dade8cdd2806e1efa138e68d984abd0ab1c87ced,6.658162361255522
edc641c842df448a70ce315e00b6dd4461a260a9,9.254862685334087
8beffc1494bb81af08c352aea875a183e45bd824,7.172106605319018
a18783b2a14d61192a1b97ce3daca9e67cb8cd59,9.030780407188303
980a5ef7011a98b8fa55e5ac3d7ebce6f7784286,9.106529990774263
a688299300a50fed79edb502fb02fc503a564308,8.950838479311951
c45bf22121eaa2f37dfec2f58729d22394ea220a,8.989547227985952
88003ba023714648c4312658ad9a4b3703e56de0,8.644511689499062
934776ec5bd2147907362602555bd692fc56aab9,9.040860325803507
c13d9b5245d8fc600da9390192908048857599ea,9.627955061901698
add7a23a1b66010154da076a059216a13b90191a,9.524839282827617
e621f4d6991a537e4508648aa4c3fc278091ec1d,7.463416231685601
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,8.976337442127733
ea2f8736bbf1d859fb5b46f848db37f421181bd4,8.393108395618366
bc54069a859b02cf1b00e7ab77d68132f9021c8e,9.073593397363748
55ef1cb9ba9a618396f8f82aefdc261d00864381,8.751163073769076
eb870373b64f0be961f503936f7a725fca60fb32,8.886620555241102
ef070fa973803bec505aeb6230acdd7a917e2a59,6.864847898092457
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,7.290054663220127
9aace874af47927645c48f21ffeb82f8e15f24e1,9.01353893639902
f86b9fba1d59be7c864d4f23d0c7674113a27cab,9.197125423173198
defaf0c38d68f9958bd180e1a709f130a999b2e6,7.6031422104787385
eaad1484ffa24b01432fa3564a8635bda0b4c34c,8.428429966807757
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,8.906362822090372
ce892387ba13c6b526d18de003b62c1bfe4c125f,8.841865998881122
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,6.759888488804794
89cc639060f3d63cf21d893882e544497e32aeea,8.683177025536219
875e48fd13e52a01a4d48d745d72128f25b9ec81,8.93766426135901
f2d54f193cc71d429fd5803b2e4721d012afe568,7.552002950026699
fe31861a03511f91760de27adfb8803e8ad321b8,6.7290302259352455
b2a46e3625d075ff330baf8e18019e1af424bc62,8.236930353722151
ac164aef8492a4d178d0704b602f0522512dd913,9.254051887471725
a40402ff4c87721e74766e6751bb458653b3e686,8.94532305403829
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,7.070420879360478
ab4e0b5338de7292c155831c4bd68a740ae6d05f,8.9936760289336
eb2a090421ba380ba6c0a8119510e031bc4e55ea,9.595549257461897
d08b1608a634fda68fd097f278ce9fd4ac24046a,8.85543288192481
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,8.213899036807895
9a31bbe1021725b074357ae4668bed6eb7e46bc1,8.08636398196991
eb7470e41cb0d50314e9755be518f55b093a4975,9.038157048631241
a76e1891c401fc5f73f6942768488b1487533472,9.574699520579218
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,8.44649137235608
851d9a4b9b8e236f2d62282ddf06fae57b7d9492,6.755168281812496
96ded661b95e3d4d3cf1c8d45aeae3b335224583,9.49658484865287
d20b8e96e5c520827768fe614961d0534c6f2680,8.990501873155225
5235e36e00b0e927e6ce9f6f771ef92915857989,8.503280890168186
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,9.173252507552222
f0d74f349e6479eaecf425634f8b0dd51e60d60c,6.6081900240685885
508e0627871ed482bd8ab34544e43e5d856a889c,8.532107283696384
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,9.440114712344695
b722e6209f2858faf0bf80947cadcbde586bb666,8.586054394326565
b45e8d507778dab56f381a681c453cbf4d3b4050,8.465384261182368
ea385e57f5d3d6841a6997dd7af680e135928bca,7.0147500197052155
